"Office","State","RaceDate","CensusPop","Area","AreaType","RepVotes","RepCandidate","RepStatus","DemVotes","DemCandidate","DemStatus","ThirdParty","ThirdVotes","ThirdCandidate","ThirdStatus","OtherVotes","PluralityVotes","PluralityParty","ThirdVotesTotalPercent","RepVotesMajorPercent","DemVotesMajorPercent","RaceNotes","TitleNotes","OtherNotes"
"Senate","Colorado","20041102","N/A","DOUGLAS","County","72,911","Coors, Pete","Challenger","45,425","Salazar, Ken","Challenger","American Constitution","705","Campbell, Douglas","Challenger","954","27,486","R",".59","61.61","38.39","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 3; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 52; Harris, John R. (Independent) 328; Randall, Richard C. (Libertarian) 362; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 209","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 3; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 52; Harris, John R. (Independent) 328; Randall, Richard C. (Libertarian) 362; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 209"
"Senate","Colorado","20041102","N/A","EAGLE","County","7,636","Coors, Pete","Challenger","10,110","Salazar, Ken","Challenger","American Constitution","180","Campbell, Douglas","Challenger","259","2,474","D",".99","43.03","56.97","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 2; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 11; Harris, John R. (Independent) 98; Randall, Richard C. (Libertarian) 91; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 57","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 2; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 11; Harris, John R. (Independent) 98; Randall, Richard C. (Libertarian) 91; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 57"
"Senate","Colorado","20041102","N/A","EL PASO","County","151,414","Coors, Pete","Challenger","81,403","Salazar, Ken","Challenger","American Constitution","2,456","Campbell, Douglas","Challenger","3,446","70,011","R","1.03","65.04","34.96","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 4; Walker, George (Write-in) 1; Acosta, Raul (Write-in) 27; Barnett, Daniel James (Write-in) 2; Broughton, Joyce Cumbie (Write-in) 1; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 233; Harris, John R. (Independent) 1,117; Randall, Richard C. (Libertarian) 1,276; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 785","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 4; Walker, George (Write-in) 1; Acosta, Raul (Write-in) 27; Barnett, Daniel James (Write-in) 2; Broughton, Joyce Cumbie (Write-in) 1; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 233; Harris, John R. (Independent) 1,117; Randall, Richard C. (Libertarian) 1,276; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 785"
"Senate","Colorado","20041102","N/A","ELBERT","County","7,475","Coors, Pete","Challenger","3,497","Salazar, Ken","Challenger","American Constitution","145","Campbell, Douglas","Challenger","111","3,978","R","1.29","68.13","31.87","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 2; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 7; Harris, John R. (Independent) 40; Randall, Richard C. (Libertarian) 41; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 21","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 2; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 7; Harris, John R. (Independent) 40; Randall, Richard C. (Libertarian) 41; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 21"
"Senate","Colorado","20041102","N/A","FREMONT","County","10,942","Coors, Pete","Challenger","7,053","Salazar, Ken","Challenger","American Constitution","325","Campbell, Douglas","Challenger","237","3,889","R","1.75","60.81","39.19","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 14; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 15; Harris, John R. (Independent) 99; Randall, Richard C. (Libertarian) 61; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 48","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 14; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 15; Harris, John R. (Independent) 99; Randall, Richard C. (Libertarian) 61; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 48"
"Senate","Colorado","20041102","N/A","GARFIELD","County","9,840","Coors, Pete","Challenger","9,959","Salazar, Ken","Challenger","American Constitution","290","Campbell, Douglas","Challenger","366","119","D","1.42","49.70","50.30","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 25; Harris, John R. (Independent) 131; Randall, Richard C. (Libertarian) 108; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 102","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 25; Harris, John R. (Independent) 131; Randall, Richard C. (Libertarian) 108; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 102"
"Senate","Colorado","20041102","N/A","GILPIN","County","1,221","Coors, Pete","Challenger","1,815","Salazar, Ken","Challenger","American Constitution","51","Campbell, Douglas","Challenger","86","594","D","1.61","40.22","59.78","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 9; Harris, John R. (Independent) 21; Randall, Richard C. (Libertarian) 43; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 13","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 9; Harris, John R. (Independent) 21; Randall, Richard C. (Libertarian) 43; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 13"
"Senate","Colorado","20041102","N/A","GRAND","County","3,788","Coors, Pete","Challenger","3,560","Salazar, Ken","Challenger","American Constitution","79","Campbell, Douglas","Challenger","118","228","R","1.05","51.55","48.45","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 1; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 12; Harris, John R. (Independent) 38; Randall, Richard C. (Libertarian) 36; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 31","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 1; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 12; Harris, John R. (Independent) 38; Randall, Richard C. (Libertarian) 36; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 31"
"Senate","Colorado","20041102","N/A","GUNNISON","County","2,872","Coors, Pete","Challenger","5,280","Salazar, Ken","Challenger","American Constitution","77","Campbell, Douglas","Challenger","119","2,408","D",".92","35.23","64.77","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 7; Harris, John R. (Independent) 32; Randall, Richard C. (Libertarian) 52; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 28","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 7; Harris, John R. (Independent) 32; Randall, Richard C. (Libertarian) 52; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 28"
"Senate","Colorado","20041102","N/A","HINSDALE","County","296","Coors, Pete","Challenger","279","Salazar, Ken","Challenger","American Constitution","15","Campbell, Douglas","Challenger","11","17","R","2.50","51.48","48.52","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 1; Harris, John R. (Independent) 7; Randall, Richard C. (Libertarian) 0; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 3","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 1; Harris, John R. (Independent) 7; Randall, Richard C. (Libertarian) 0; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 3"
"Senate","Colorado","20041102","N/A","HUERFANO","County","1,364","Coors, Pete","Challenger","1,969","Salazar, Ken","Challenger","American Constitution","52","Campbell, Douglas","Challenger","41","605","D","1.52","40.92","59.08","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 2; Harris, John R. (Independent) 10; Randall, Richard C. (Libertarian) 11; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 18","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 2; Harris, John R. (Independent) 10; Randall, Richard C. (Libertarian) 11; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 18"
"Senate","Colorado","20041102","N/A","JACKSON","County","547","Coors, Pete","Challenger","352","Salazar, Ken","Challenger","American Constitution","16","Campbell, Douglas","Challenger","16","195","R","1.72","60.85","39.15","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 0; Harris, John R. (Independent) 10; Randall, Richard C. (Libertarian) 5; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 1","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 0; Harris, John R. (Independent) 10; Randall, Richard C. (Libertarian) 5; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 1"
"Senate","Colorado","20041102","N/A","JEFFERSON","County","127,048","Coors, Pete","Challenger","137,554","Salazar, Ken","Challenger","American Constitution","2,009","Campbell, Douglas","Challenger","3,453","10,506","D",".74","48.01","51.99","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 285; Harris, John R. (Independent) 996; Randall, Richard C. (Libertarian) 1,328; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 844","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 285; Harris, John R. (Independent) 996; Randall, Richard C. (Libertarian) 1,328; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 844"
"Senate","Colorado","20041102","N/A","KIOWA","County","574","Coors, Pete","Challenger","295","Salazar, Ken","Challenger","American Constitution","13","Campbell, Douglas","Challenger","8","279","R","1.46","66.05","33.95","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 2; Harris, John R. (Independent) 3; Randall, Richard C. (Libertarian) 2; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 1","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 2; Harris, John R. (Independent) 3; Randall, Richard C. (Libertarian) 2; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 1"
"Senate","Colorado","20041102","N/A","KIT CARSON","County","2,284","Coors, Pete","Challenger","1,106","Salazar, Ken","Challenger","American Constitution","45","Campbell, Douglas","Challenger","35","1,178","R","1.30","67.37","32.63","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 5; Harris, John R. (Independent) 18; Randall, Richard C. (Libertarian) 5; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 7","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 5; Harris, John R. (Independent) 18; Randall, Richard C. (Libertarian) 5; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 7"
"Senate","Colorado","20041102","N/A","LA PLATA","County","10,561","Coors, Pete","Challenger","13,989","Salazar, Ken","Challenger","American Constitution","188","Campbell, Douglas","Challenger","354","3,428","D",".75","43.02","56.98","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 23; Harris, John R. (Independent) 110; Randall, Richard C. (Libertarian) 149; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 72","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 23; Harris, John R. (Independent) 110; Randall, Richard C. (Libertarian) 149; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 72"
"Senate","Colorado","20041102","N/A","LAKE","County","1,062","Coors, Pete","Challenger","1,778","Salazar, Ken","Challenger","American Constitution","41","Campbell, Douglas","Challenger","69","716","D","1.39","37.39","62.61","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 5; Harris, John R. (Independent) 17; Randall, Richard C. (Libertarian) 28; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 19","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 5; Harris, John R. (Independent) 17; Randall, Richard C. (Libertarian) 28; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 19"
"Senate","Colorado","20041102","N/A","LARIMER","County","67,597","Coors, Pete","Challenger","73,204","Salazar, Ken","Challenger","American Constitution","1,471","Campbell, Douglas","Challenger","2,267","5,607","D","1.02","48.01","51.99","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 1; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 128; Harris, John R. (Independent) 670; Randall, Richard C. (Libertarian) 1,054; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 414","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 1; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 128; Harris, John R. (Independent) 670; Randall, Richard C. (Libertarian) 1,054; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 414"
"Senate","Colorado","20041102","N/A","LAS ANIMAS","County","2,650","Coors, Pete","Challenger","3,783","Salazar, Ken","Challenger","American Constitution","98","Campbell, Douglas","Challenger","102","1,133","D","1.48","41.19","58.81","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 10; Harris, John R. (Independent) 38; Randall, Richard C. (Libertarian) 27; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 27","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 10; Harris, John R. (Independent) 38; Randall, Richard C. (Libertarian) 27; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 27"
"Senate","Colorado","20041102","N/A","LINCOLN","County","1,580","Coors, Pete","Challenger","682","Salazar, Ken","Challenger","American Constitution","29","Campbell, Douglas","Challenger","20","898","R","1.25","69.85","30.15","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 1; Harris, John R. (Independent) 11; Randall, Richard C. (Libertarian) 4; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 4","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 1; Harris, John R. (Independent) 11; Randall, Richard C. (Libertarian) 4; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 4"
"Senate","Colorado","20041102","N/A","LOGAN","County","5,415","Coors, Pete","Challenger","3,114","Salazar, Ken","Challenger","American Constitution","82","Campbell, Douglas","Challenger","99","2,301","R",".94","63.49","36.51","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 6; Harris, John R. (Independent) 53; Randall, Richard C. (Libertarian) 13; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 27","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 6; Harris, John R. (Independent) 53; Randall, Richard C. (Libertarian) 13; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 27"
"Senate","Colorado","20041102","N/A","MESA","County","38,080","Coors, Pete","Challenger","21,718","Salazar, Ken","Challenger","American Constitution","672","Campbell, Douglas","Challenger","772","16,362","R","1.10","63.68","36.32","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 58; Harris, John R. (Independent) 331; Randall, Richard C. (Libertarian) 235; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 148","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 58; Harris, John R. (Independent) 331; Randall, Richard C. (Libertarian) 235; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 148"
"Senate","Colorado","20041102","N/A","MINERAL","County","267","Coors, Pete","Challenger","338","Salazar, Ken","Challenger","American Constitution","4","Campbell, Douglas","Challenger","4","71","D",".65","44.13","55.87","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 0; Harris, John R. (Independent) 2; Randall, Richard C. (Libertarian) 1; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 1","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 0; Harris, John R. (Independent) 2; Randall, Richard C. (Libertarian) 1; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 1"
"Senate","Colorado","20041102","N/A","MOFFAT","County","3,494","Coors, Pete","Challenger","1,966","Salazar, Ken","Challenger","American Constitution","122","Campbell, Douglas","Challenger","112","1,528","R","2.14","63.99","36.01","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 9; Harris, John R. (Independent) 52; Randall, Richard C. (Libertarian) 28; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 23","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 9; Harris, John R. (Independent) 52; Randall, Richard C. (Libertarian) 28; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 23"
"Senate","Colorado","20041102","N/A","MONTEZUMA","County","5,724","Coors, Pete","Challenger","4,773","Salazar, Ken","Challenger","American Constitution","153","Campbell, Douglas","Challenger","201","951","R","1.41","54.53","45.47","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 14; Harris, John R. (Independent) 73; Randall, Richard C. (Libertarian) 52; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 62","","The other vote was: Henson, Dwight (Write-in) 0; Masias, Daniel (Write-in) 0; Walker, George (Write-in) 0; Acosta, Raul (Write-in) 0; Barnett, Daniel James (Write-in) 0; Broughton, Joyce Cumbie (Write-in) 0; Cooper, Gary (Write-in) 0; Gotaas, Fin (Unknown) 14; Harris, John R. (Independent) 73; Randall, Richard C. (Libertarian) 52; Greenheck, Robert (Write-in) 0; Good, Victor A. (Colorado Reform) 62"
